한국원자력안전기술원(D371),0.0,0.0,0.0,72.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국원자력의학원(D373),0.0,0.0,0.0,7.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국의료기기안전정보원(D376),0.0,0.0,0.0,7.0,7911.0,0.0,0.0,0.0,0.0,2.0,775.0,0.0,15.0,9430.0,1067.0,1.0,103097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국인터넷진흥원(D380),3.0,265.0,59.0,32.0,3135.0,0.0,0.0,0.0,0.0,9.0,223.0,0.0,31.0,4711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국임업진흥원(D382),0.0,0.0,0.0,22.0,3072.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2070.0,645.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국원자력연구원(D383),0.0,0.0,0.0,63.0,8787221.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1000941.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국자산관리공사(D384),111.0,429412.0,0.0,275.0,342803.0,0.0,32.0,48023.0,0.0,22.0,1031579.0,0.0,269.0,933725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국잡월드(D386),0.0,0.0,0.0,132.0,10499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1086.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국의약품안전관리원(D387),0.0,0.0,0.0,21.0,94673.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1986733.0,1415795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국장애인고용공단(D388),81.0,50523.0,0.0,1118.0,2719305.0,348.0,109.0,189149.0,0.0,3.0,422.0,0.0,87.0,131434.0,753.0,21.0,3787.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국장학재단(D390),143.0,11732168.0,13.0,149.0,13570278.0,0.0,13.0,886.0,0.0,49.0,1486088.0,0.0,223.0,13515347.0,45.0,0.0,0.0,0.0,15.0,5217.0,3.0,1.0,6386.0,45.0,6.0,2333.0,0.0
한국장애인개발원(D391),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7145.0,87.0,2.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국재정정보원(D392),2968.0,22588.0,24.0,4.0,36.0,0.0,39.0,519.0,0.0,0.0,0.0,0.0,420.0,3118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국전기안전공사(D395),3.0,39.0,0.0,907.0,164595.0,281.0,51.0,4762.0,306.0,0.0,0.0,0.0,59.0,9164.0,4970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국전력거래소(D397),19.0,3585.0,0.0,348.0,9405148.0,0.0,4.0,71424.0,0.0,0.0,0.0,0.0,69.0,8811325.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국전력공사(D399),48.0,49425.0,0.0,702.0,6305832.0,57.0,13.0,40942.0,0.0,11.0,23304.0,0.0,209.0,6805130.0,256.0,7.0,47789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국지능정보사회진흥원(D400),0.0,0.0,0.0,11.0,3261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1367.0,0.0,2.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국전력기술(주)(D401),14.0,265.0,0.0,28.0,731.0,0.0,5.0,49.0,0.0,2.0,2775.0,0.0,18.0,1351.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국지식재산연구원(D402),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91038.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국조폐공사(D405),6.0,259.0,68.0,57.0,1342.0,46.0,2.0,171.0,0.0,0.0,0.0,0.0,37.0,4575.0,0.0,3.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국주택금융공사(D407),4014.0,1032281.0,126997.0,2269.0,607189.0,10439.0,1272.0,198019.0,8608.0,330.0,136389.0,0.0,2756.0,1410689.0,455263.0,11.0,1665.0,520.0,29.0,17449.0,82.0,1.0,36.0,0.0,61.0,12221.0,1993.0
한국중부발전(주)(D409),100.0,2232.0,0.0,219.0,13815.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,35113.0,240.0,2.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국지식재산보호원(D411),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국지역난방공사(D413),38.0,744.0,0.0,504.0,4663778.0,7.0,12.0,194159.0,0.0,2.0,193773.0,0.0,162.0,550023.0,37843.0,4.0,332.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국직업능력개발원(D415),0.0,0.0,0.0,38.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,54014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국철도공사(D417),289.0,125350.0,0.0,3766.0,1046088.0,0.0,19.0,1187.0,0.0,1.0,405.0,0.0,182.0,7512.0,0.0,0.0,0.0,0.0,1.0,1924.0,0.0,0.0,0.0,0.0,22.0,549.0,0.0
한국한의학연구원(D419),4.0,167.0,0.0,121.0,38032.0,0.0,0.0,0.0,0.0,8.0,2801.0,0.0,41.0,40881.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국청소년상담복지개발원(D420),0.0,0.0,0.0,10.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국항공우주연구원(D421),3.0,2674.0,59.0,57.0,2946.0,0.0,0.0,0.0,0.0,1.0,780.0,0.0,47.0,5428.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국청소년활동진흥원(D422),28.0,85320.0,7025.0,30.0,92217.0,0.0,0.0,0.0,0.0,12.0,27376.0,0.0,78.0,230420.0,2994.0,18.0,47889.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국콘텐츠진흥원(D425),0.0,0.0,0.0,12.0,149695.0,1949.0,0.0,0.0,0.0,21.0,14018.0,3632.0,45.0,160635.0,7981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국토지주택공사(D427),45.0,224135.0,13091.0,360.0,1941242.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,51.0,194381.0,3446.0,1.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국표준과학연구원(D430),1.0,205.0,187.0,9.0,1329.0,0.0,0.0,0.0,0.0,4.0,612.0,0.0,6.0,11507.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국학중앙연구원(D432),3.0,1600.0,176.0,68.0,1299345.0,934.0,0.0,0.0,0.0,41.0,81714.0,16784.0,114.0,534278.0,165247.0,5.0,1189.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국환경공단(D435),485.0,48610.0,0.0,917.0,17264872.0,64.0,94.0,184218.0,0.0,71.0,7951464.0,0.0,343.0,21668267.0,11261.0,21.0,222935.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국환경산업기술원(D437),41.0,138140.0,0.0,192.0,81192.0,9.0,16.0,99484.0,0.0,9.0,91780.0,0.0,67.0,606470.0,0.0,18.0,134445.0,31.0,15.0,256867.0,13.0,0.0,0.0,0.0,6.0,68.0,3.0
한국환경정책평가연구원(D439),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6965.0,0.0,1.0,2588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한전KDN(주)(D441),21.0,2529.0,0.0,76.0,10248.0,0.0,0.0,0.0,0.0,6.0,701.0,0.0,62.0,10007.0,0.0,8.0,11148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한전케이피에스주식회사(D443),0.0,0.0,0.0,3.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
해양환경공단(D446),1.0,55201.0,0.0,1465.0,62743177.0,0.0,1.0,102116.0,0.0,0.0,0.0,0.0,118.0,5530533.0,8928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국해양교통안전공단(D447),0.0,0.0,0.0,34.0,1136988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,387340.0,193670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국사회보장정보원(D449),0.0,0.0,0.0,4.0,5594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74207.0,0.0,4.0,224669.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
서울주택도시공사(D450),12.0,655.0,96.0,112.0,15655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
국립부산과학관(D459),4.0,226.0,0.0,17.0,102025.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,29.0,88446.0,32725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
부산광역시 상수도사업본부(D463),74.0,3915735.0,0.0,48.0,1098566.0,2360.0,3.0,72.0,0.0,2.0,9937.0,0.0,38.0,2356661.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
울산항만공사(D471),0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
통일연구원(D479),0.0,0.0,0.0,3.0,102786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국수목원관리원(D483),0.0,0.0,0.0,1.0,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,478972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국승강기안전공단(D485),0.0,0.0,0.0,21.0,6825741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7713.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국저작권위원회(D489),20.0,260.0,260.0,99.0,1026.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
의료기관평가인증원(D692),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,102520.0,50895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
